姚金英（个体经营）,http:////www.11467.com/jiaxing/co/81049.htm
蒂娅珠宝有限公司,http:////www.11467.com/kunming/co/110637.htm
红玉林（个体经营）,http:////www.11467.com/laiwu/co/7718.htm
颜锦（个体经营）,http:////www.11467.com/lianyungang/co/27004.htm
山东临沂志超饰品有限公司,http:////www.11467.com/linyi/co/67661.htm
游丽（个体经营）,http:////www.11467.com/longyan/co/22299.htm
林志军（个体经营）,http:////www.11467.com/maoming/co/32728.htm
绵阳城区森林之光经典饰品经营部,http:////www.11467.com/mianyang/co/33737.htm
胡万涛（个体经营）,http:////www.11467.com/nanchang/co/85022.htm
斯凯特国际贸易有限公司,http:////www.11467.com/ningbo/co/124071.htm
吞日商贸有限公司,http:////www.11467.com/ningbo/co/77478.htm
凌飞儿（个体经营）,http:////www.11467.com/panjin/co/24471.htm
莆田市永恒珠宝首饰有限公司,http:////www.11467.com/putian/co/12684.htm
青岛玩饰具备有限公司,http:////www.11467.com/qingdao/co/104910.htm
福建省德化县晟晖陶瓷有限公司,http:////www.11467.com/quanzhou/co/125641.htm
蔡雅红(个体经营),http:////www.11467.com/quanzhou/co/95846.htm
汕头市澄海区广艺饰品厂,http:////www.11467.com/shantou/co/115696.htm
汕头市廷记电子商行,http:////www.11467.com/shantou/co/118088.htm
绍兴荣森珍珠饰品有限公司,http:////www.11467.com/shaoxing/co/81180.htm
诸暨市宏福源珍珠养殖有限公司,http:////www.11467.com/shaoxing/co/116037.htm
陈杨 （个体经营）,http:////www.11467.com/shenyang/co/55694.htm
深圳艾莫文化传播有限公司,http:////www.11467.com/shenzhen/co/153506.htm
深圳茜瑞化妆镜有限公司,http:////www.11467.com/shenzhen/co/608750.htm
深圳金爱珠宝有限公司,http:////www.11467.com/shenzhen/co/266695.htm
深圳世博源科技有限责任公司,http:////www.11467.com/shenzhen/co/228316.htm
深圳华美日用品有限公司,http:////www.11467.com/shenzhen/co/226809.htm
深圳市丽佳洋化妆品有限公司销售部,http:////www.11467.com/shenzhen/co/223928.htm
深圳市龙岗区爱呀呀商店,http:////www.11467.com/shenzhen/co/231107.htm
深圳市康贝尔饰品有限公司,http:////www.11467.com/shenzhen/co/224467.htm
深圳市龙岗区合力胶袋加工厂,http:////www.11467.com/shenzhen/co/284634.htm
深圳市七彩创富投资有限公司产品开发部,http:////www.11467.com/shenzhen/co/614844.htm
深圳市盛邦华科技发展有限公司业务部,http:////www.11467.com/shenzhen/co/608518.htm
深圳市香榴芯贸易有限公司,http:////www.11467.com/shenzhen/co/614059.htm
深圳市罗湖区立信珠宝行,http:////www.11467.com/shenzhen/co/224602.htm
周茶香（个体经营）,http:////www.11467.com/shenzhen/co/612417.htm
