崇阳县大地飞歌量畈式歌城,http:////www.11467.com/xianning/co/14849.htm
安庆民众黄梅戏剧院有限公司,http:////www.11467.com/anqing/co/37353.htm
鞍山京演儿艺联合剧院有限公司,http:////www.11467.com/anshan/co/78885.htm
蚌埠市蚌埠戏院,http:////www.11467.com/bengbu/co/5788.htm
蒙城县陆吉永曲艺团,http:////www.11467.com/bozhou/co/15471.htm
长春音乐厅关东文化小吃城,http:////www.11467.com/changchun/co/9224.htm
长春华日卡拉ＯＫ音乐厅有限公司,http:////www.11467.com/changchun/co/5452.htm
无为县皖艺黄梅戏剧团,http:////www.11467.com/chaohu/co/21365.htm
承德正信实业总公司休闲音乐厅,http:////www.11467.com/chengde/co/3030.htm
成都玛莎歌城,http:////www.11467.com/chengdu/co/217226.htm
成都市温江区麦动海乐迪歌城成华店,http:////www.11467.com/chengdu/co/219634.htm
双流县欢乐迪量贩歌城,http:////www.11467.com/chengdu/co/233570.htm
定远县麦歌音乐会所,http:////www.11467.com/chuzhou/co/33243.htm
德阳市温莎量贩歌城,http:////www.11467.com/deyang/co/38204.htm
齐河县赵官镇音皇舞帝练歌房,http:////www.11467.com/dezhou/co/56608.htm
佛山市南海区新豪歌剧院,http:////www.11467.com/foshan/co/38763.htm
抚顺市千金大戏院,http:////www.11467.com/fushun/co/2503.htm
太和县大戏院,http:////www.11467.com/fuyang/co/5189.htm
阜阳大戏院,http:////www.11467.com/fuyang/co/757.htm
福清市知韵阁音乐会所,http:////www.11467.com/fuzhou/co/188306.htm
福清市三山云江黄梅戏剧团,http:////www.11467.com/fuzhou/co/195791.htm
福建省话剧院舞台美术加工厂,http:////www.11467.com/fuzhou/co/9044.htm
罗源县城关玛莎拉蒂音乐会所,http:////www.11467.com/fuzhou/co/184781.htm
罗源湾滨海新城闽剧院,http:////www.11467.com/fuzhou/co/185920.htm
闽清县白中镇百度音乐会所,http:////www.11467.com/fuzhou/co/188219.htm
广东故乡音乐厅,http:////www.11467.com/guangzhou/co/16157.htm
哈尔滨市南岗区依呀呀量贩式音乐厅,http:////www.11467.com/haerbin/co/4080.htm
安徽省江淮大戏院,http:////www.11467.com/hefei/co/239.htm
淮北市兴华大戏院,http:////www.11467.com/huaibei/co/726.htm
吉林市船营区顺成地方戏院,http:////www.11467.com/jilinshi/co/22912.htm
晋城市康鑫富民曲艺说唱团,http:////www.11467.com/jincheng/co/22301.htm
晋城市文化局劳动服务公司夜沙龙音乐厅,http:////www.11467.com/jincheng/co/607.htm
修水县万紫千红音乐会所,http:////www.11467.com/jiujiang/co/25314.htm
三河市红磨房音乐会所燕顺路店,http:////www.11467.com/langfang/co/50114.htm
固安县喃啵万舞厅,http:////www.11467.com/langfang/co/49358.htm
甘肃省歌剧院舞台服装制作部,http:////www.11467.com/lanzhou/co/6732.htm
夹江县皇朝帝都歌城,http:////www.11467.com/leshan/co/24120.htm
沐川县自由港音乐会所,http:////www.11467.com/leshan/co/23886.htm
峨边领秀时尚歌城,http:////www.11467.com/leshan/co/24069.htm
耿马三人行音乐吧,http:////www.11467.com/lincang/co/6175.htm
泸县智祥音乐会所,http:////www.11467.com/luzhou/co/23685.htm
芜湖市宗兴小蚂蚁量贩式歌城,http:////www.11467.com/wuhu/co/35776.htm
重庆市永川区九歌歌城,http:////www.11467.com/chongqing/co/249128.htm
潼南县金海岸歌城,http:////www.11467.com/chongqing/co/253078.htm
重庆市大渡口区钢花歌城,http:////www.11467.com/chongqing/co/275885.htm
重庆市永川区瀚尚歌城,http:////www.11467.com/chongqing/co/306400.htm
安徽省池州市艺术剧院有限公司,http:////www.11467.com/qiye/29381583.htm
国石（北京）艺术馆有限公司,http:////www.11467.com/qiye/29547092.htm
庐江县同一首歌音乐会所,http:////www.11467.com/qiye/29784386.htm
芜湖市艺术剧院有限公司,http:////www.11467.com/qiye/29791932.htm
三河市红磨房音乐会所燕顺路店,http:////www.11467.com/langfang/co/50114.htm
固安县喃啵万舞厅,http:////www.11467.com/langfang/co/49358.htm
